 3286.1136;1.0400
 3295.8937;1.0400
 3305.6738;1.0400
 3315.4539;1.0400
 3325.2340;1.0400
 3335.0141;1.0400
 3344.7942;1.0400
 3354.5743;1.0400
 3364.3544;1.0400
 3374.1345;1.0400
 3383.9146;1.0400
 3393.6947;1.0400
 3403.4748;1.0400
 3413.2549;1.0400
 3423.0350;1.0400
 3432.8151;1.0400
 3442.5952;1.0400
 3452.3753;1.0400
 3462.1554;1.0400
 3471.9355;1.0400
 3481.7156;1.0400
 3491.4957;1.0400
 3501.2758;1.0400
 3511.0559;1.0400
 3520.8360;1.0400
 3530.6161;1.0400
 3540.3962;1.0400
 3550.1763;1.0400
 3559.9564;1.0400
 3569.7365;1.0400
 3579.5166;1.0400
 3589.2967;1.0400
 3599.0768;1.0400
 3608.8569;1.0400
 3618.6370;1.0400
 3628.4171;1.0400
 3638.1972;1.0400
 3647.9773;1.0400
 3657.7574;1.0400
 3667.5375;1.0400
 3677.3176;1.0400
 3687.0977;1.0400
 3696.8778;1.0400
 3706.6579;1.0400
 3716.4380;1.0400
 3726.2181;1.0400
 3735.9982;1.0400
 3745.7783;1.0400
 3755.5584;1.0400
 3765.3385;1.0400
 3775.1186;1.0400
 3784.8987;1.0400
 3794.6788;1.0400
 3804.4589;1.0400
 3814.2390;1.0400
 3824.0191;1.0400
 3833.7992;1.0400
 3843.5793;1.0400
 3853.3594;1.0400
 3863.1395;1.0400
 3872.9196;1.0400
 3882.6997;1.0400
 3892.4798;1.0400
 3902.2599;1.0400
 3912.0400;1.0400
 3921.8201;1.0400
 3931.6002;1.0400
 3941.3803;1.0400
 3951.1604;1.0400
 3960.9405;1.0400
 3970.7206;1.0400
 3980.5007;1.0400
 3990.2808;1.0400
 4000.0609;1.0400
 4009.8410;1.0400
 4019.6211;1.0400
 4029.4012;1.0400
 4039.1813;1.0400
 4048.9614;1.0400
 4058.7415;1.0400
 4068.5216;1.0400
 4078.3017;1.0400
 4088.0818;1.0400
 4097.8619;1.0400
 4107.6420;1.0400
 4117.4221;1.0400
 4127.2022;1.0400
 4136.9823;1.0400
 4146.7624;1.0400
 4156.5425;1.0400
 4166.3226;1.0400
 4176.1027;1.0400
 4185.8828;1.0400
 4195.6629;1.0402
 4205.4430;1.0409
 4215.2231;1.0417
 4225.0032;1.0425
 4234.7833;1.0433
 4244.5634;1.0441
 4254.3435;1.0450
 4264.1236;1.0459
 4273.9037;1.0468
 4283.6838;1.0477
 4293.4639;1.0486
 4303.2440;1.0497
 4313.0241;1.0507
 4322.8042;1.0518
 4332.5843;1.0531
 4342.3644;1.0545
 4352.1445;1.0561
 4361.9246;1.0589
 4362.4698;1.0592
 4239.8993;1.1756
 4190.7967;1.1807
 4184.3038;1.1808
 4177.4467;1.1809
 4170.2302;1.1810
 4162.6586;1.1811
 4154.7365;1.1811
 4146.4677;1.1811
 4137.8565;1.1811
 4128.9064;1.1811
 4119.6210;1.1811
 4108.0406;1.1810
 4093.5205;1.1809
 4075.2090;1.1808
 4051.9726;1.1805
 4022.2907;1.1801
 3984.1002;1.1795
 3934.5575;1.1785
 3902.8585;1.1778
 3902.8585;1.1778
 3902.8585;1.1778
